243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	204.92093608270199	228.49970256358625	190.37752578115737	149.79670502159348
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	211.74327888336623	228.49970256358628	45.46611844390958	47.026988482619686
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	202.37293031979578	228.49970256358625	211.05333513055493	121.37586721213137
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	214.84144720186939	228.49970256358628	203.39629934072178	138.45302128207007
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	197.55252055337118	228.49970256358625	213.62174692263872	83.34203975190488
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	220.16635941176185	228.49970256358628	199.49492579505556	132.68154363086214
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	188.35505801929855	228.49970256358625	218.1015480912552	102.96089770018818
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	228.61712464997092	228.49970256358628	192.06392259328618	68.08095305514874
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	171.14812999850548	228.49970256358625	41.23673546253161	51.899759565258364
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	239.7548810637169	228.49970256358628	216.1579587293476	105.57042395739629
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	143.06755333390413	228.49970256358625	195.3889185201257	59.593069406532265
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	249.65866753983678	228.49970256358628	34.56021023327315	79.44653999514497
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	112.94682908259608	228.49970256358625	35.98276599455363	143.93035849059694
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	39.22702220262073	228.49970256358628	33.654409464231264	64.88307280552826
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	218.3926647064833	228.49970256358625	37.731850367267214	61.78928692308321
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	191.5521675719206	228.49970256358628	219.98013738448319	71.99854568284778
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	225.91211112324297	228.49970256358625	188.69718176340558	41.391508239392465
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	177.0241112227962	228.49970256358628	50.10799024767999	138.407856409908
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	236.52229955704246	228.49970256358625	204.76979978172773	83.49654668801114
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	151.87199461179358	228.49970256358628	211.93282767126436	132.2200823921331
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	247.33444264268618	228.49970256358625	202.08864575556765	104.50327103196514
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	120.40546818187906	228.49970256358628	215.1745280640502	63.01618388021785
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	253.5730486583974	228.49970256358625	197.0117641946451	67.89741184096951
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	99.96566390250723	228.49970256358628	220.7225760229135	52.44167267832432
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	78.17637374642956	228.49970256358625	187.32405024202666	103.7633564213177
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	147.43361391153945	228.49970256358628	54.157319506643944	65.43065656716604
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	248.5770914970854	228.49970256358625	198.6492723723356	60.03698175061169
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	116.44390570310162	228.49970256358628	219.01352034661818	77.93348371854952
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	33.02096188421075	228.49970256358625	190.44861167225986	148.09415210312505
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	224.58944175605237	228.49970256358628	45.27850334449391	51.86093037051006
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	179.7685990921849	228.49970256358625	211.2918670029738	105.69958215113618
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	234.82488640814128	228.49970256358628	203.0445086120916	59.18412582805354
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	156.2803874696491	228.49970256358625	214.0447047576708	80.84259776271773
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	245.9389460085518	228.49970256358628	198.8280266780338	139.9856139645141
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	124.7775497755324	228.49970256358625	218.82243906152104	78.10842102297246
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	252.99720601577252	228.49970256358628	190.7900238880954	147.6187151836475
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	101.90259370295817	228.49970256358625	44.38826373330568	53.27139544761775
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	71.61755699386649	228.49970256358628	212.40804220436982	100.98130553421348
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	164.2062378941191	228.49970256358625	201.36992758389448	74.72615456470558
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	242.95850075912892	228.49970256358628	216.00564721544507	35.6837765463909
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	133.82211168307379	228.49970256358625	195.6428464475603	34.09812542200194
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.55771584250678	228.49970256358628	34.16083203999432	36.850890477990106
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	106.70663474043732	228.49970256358625	36.73007703607715	151.0014707270558
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	56.04077323206684	228.49970256358628	221.00917521382286	43.84615260256726
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	195.58437021886544	228.49970256358625	186.78743306607024	131.17173792215974
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	222.1530342794831	228.49970256358628	55.79229227900589	107.98451806207183
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	184.608918816283	228.49970256358625	195.99694414713218	52.18403250721855
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	231.50384716679747	228.49970256358628	33.63400308624921	104.62351662634799
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	164.47759217132858	228.49970256358625	37.77344305902483	62.626779333705514
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	242.84444679518933	228.49970256358628	219.93681978018554	69.19289309930181
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	134.15992119172748	228.49970256358625	188.7765450466439	48.69957577508103
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	251.49659660143413	228.49970256358628	49.88046400732611	116.05010221295814
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	106.90929255696898	228.49970256358625	205.09548496660977	33.558011904170485
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	55.41865024066294	228.49970256358628	211.52344130495004	37.92914643300662
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	196.61258893844382	228.49970256358625	202.70094474985638	148.10591988175295
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	221.12808092491517	228.49970256358628	214.45404417963456	51.82632788870819
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	186.56372020732528	228.49970256358625	198.1758715805613	105.81464375179667
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	230.03398700538338	228.49970256358628	219.51523214538884	58.820868808537284
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	167.92635578989055	228.49970256358625	189.54464449133678	82.08402231154867
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	241.31799435819474	228.49970256358628	47.71924653143651	136.39605449438108
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	138.6200289151547	228.49970256358625	208.09668852739452	90.37786006772268
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	250.63327617186644	228.49970256358628	207.58442728641438	110.59785137118811
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	109.75932918420594	228.49970256358625	208.27846567110518	44.88712918359022
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	47.12908398210084	228.49970256358628	207.3359479256603	128.01627709137267
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	208.8877756766314	228.49970256358625	208.61184741485562	118.23948058454556
243.32362170186906	228.49970256358628	256.0193574348678	257.7499165523885	255.77764441869869	243.32362170186906	206.49457690946554	228.49970256358628	206.87721875583068	147.2615011672632
243.32362170186903	228.49970256358625	91.66386720303439	257.7499165523885	255.77764441869869	243.32362170186903	209.72502076723015	228.49970256358625	209.2217543923778	54.34648516482355
